"Date","Source","Site ID","POC","Daily Mean PM2.5 Concentration","UNITS","DAILY_AQI_VALUE","Site Name","DAILY_OBS_COUNT","PERCENT_COMPLETE","AQS_PARAMETER_CODE","AQS_PARAMETER_DESC","CBSA_CODE","CBSA_NAME","STATE_CODE","STATE","COUNTY_CODE","COUNTY","SITE_LATITUDE","SITE_LONGITUDE"
"05/03/2019","AQS","090010010","1","7","ug/m3 LC","29","Roosevelt School-Bridgeport","1","100.0000","88101","PM2.5 - Local Conditions","14860","Bridgeport-Stamford-Norwalk, CT","09","Connecticut","001","Fairfield","41.170833000935","-73.194722"
"05/09/2019","AQS","090010010","1","4.9","ug/m3 LC","20","Roosevelt School-Bridgeport","1","100.0000","88101","PM2.5 - Local Conditions","14860","Bridgeport-Stamford-Norwalk, CT","09","Connecticut","001","Fairfield","41.170833000935","-73.194722"
"05/15/2019","AQS","090010010","1","3.1","ug/m3 LC","13","Roosevelt School-Bridgeport","1","100.0000","88101","PM2.5 - Local Conditions","14860","Bridgeport-Stamford-Norwalk, CT","09","Connecticut","001","Fairfield","41.170833000935","-73.194722"
"05/21/2019","AQS","090010010","1","1.9","ug/m3 LC","8","Roosevelt School-Bridgeport","1","100.0000","88101","PM2.5 - Local Conditions","14860","Bridgeport-Stamford-Norwalk, CT","09","Connecticut","001","Fairfield","41.170833000935","-73.194722"
"05/27/2019","AQS","090010010","1","5.1","ug/m3 LC","21","Roosevelt School-Bridgeport","1","100.0000","88101","PM2.5 - Local Conditions","14860","Bridgeport-Stamford-Norwalk, CT","09","Connecticut","001","Fairfield","41.170833000935","-73.194722"
"06/02/2019","AQS","090010010","1","8.2","ug/m3 LC","34","Roosevelt School-Bridgeport","1","100.0000","88101","PM2.5 - Local Conditions","14860","Bridgeport-Stamford-Norwalk, CT","09","Connecticut","001","Fairfield","41.170833000935","-73.194722"
"06/08/2019","AQS","090010010","1","6.7","ug/m3 LC","28","Roosevelt School-Bridgeport","1","100.0000","88101","PM2.5 - Local Conditions","14860","Bridgeport-Stamford-Norwalk, CT","09","Connecticut","001","Fairfield","41.170833000935","-73.194722"
"06/14/2019","AQS","090010010","1","4.2","ug/m3 LC","18","Roosevelt School-Bridgeport","1","100.0000","88101","PM2.5 - Local Conditions","14860","Bridgeport-Stamford-Norwalk, CT","09","Connecticut","001","Fairfield","41.170833000935","-73.194722"
"06/20/2019","AQS","090010010","1","8.6","ug/m3 LC","36","Roosevelt School-Bridgeport","1","100.0000","88101","PM2.5 - Local Conditions","14860","Bridgeport-Stamford-Norwalk, CT","09","Connecticut","001","Fairfield","41.170833000935","-73.194722"
"06/26/2019","AQS","090010010","1","8.3","ug/m3 LC","35","Roosevelt School-Bridgeport","1","100.0000","88101","PM2.5 - Local Conditions","14860","Bridgeport-Stamford-Norwalk, CT","09","Connecticut","001","Fairfield","41.170833000935","-73.194722"
"07/02/2019","AQS","090010010","1","7.5","ug/m3 LC","31","Roosevelt School-Bridgeport","1","100.0000","88101","PM2.5 - Local Conditions","14860","Bridgeport-Stamford-Norwalk, CT","09","Connecticut","001","Fairfield","41.170833000935","-73.194722"
"07/08/2019","AQS","090010010","1","11.6","ug/m3 LC","48","Roosevelt School-Bridgeport","1","100.0000","88101","PM2.5 - Local Conditions","14860","Bridgeport-Stamford-Norwalk, CT","09","Connecticut","001","Fairfield","41.170833000935","-73.194722"
"07/14/2019","AQS","090010010","1","8.2","ug/m3 LC","34","Roosevelt School-Bridgeport","1","100.0000","88101","PM2.5 - Local Conditions","14860","Bridgeport-Stamford-Norwalk, CT","09","Connecticut","001","Fairfield","41.170833000935","-73.194722"
"07/20/2019","AQS","090010010","1","12.2","ug/m3 LC","51","Roosevelt School-Bridgeport","1","100.0000","88101","PM2.5 - Local Conditions","14860","Bridgeport-Stamford-Norwalk, CT","09","Connecticut","001","Fairfield","41.170833000935","-73.194722"
"07/26/2019","AQS","090010010","1","9.7","ug/m3 LC","40","Roosevelt School-Bridgeport","1","100.0000","88101","PM2.5 - Local Conditions","14860","Bridgeport-Stamford-Norwalk, CT","09","Connecticut","001","Fairfield","41.170833000935","-73.194722"
"08/01/2019","AQS","090010010","1","7.3","ug/m3 LC","30","Roosevelt School-Bridgeport","1","100.0000","88101","PM2.5 - Local Conditions","14860","Bridgeport-Stamford-Norwalk, CT","09","Connecticut","001","Fairfield","41.170833000935","-73.194722"
"08/07/2019","AQS","090010010","1","8.7","ug/m3 LC","36","Roosevelt School-Bridgeport","1","100.0000","88101","PM2.5 - Local Conditions","14860","Bridgeport-Stamford-Norwalk, CT","09","Connecticut","001","Fairfield","41.170833000935","-73.194722"
"08/13/2019","AQS","090010010","1","12.1","ug/m3 LC","51","Roosevelt School-Bridgeport","1","100.0000","88101","PM2.5 - Local Conditions","14860","Bridgeport-Stamford-Norwalk, CT","09","Connecticut","001","Fairfield","41.170833000935","-73.194722"
"08/19/2019","AQS","090010010","1","7.6","ug/m3 LC","32","Roosevelt School-Bridgeport","1","100.0000","88101","PM2.5 - Local Conditions","14860","Bridgeport-Stamford-Norwalk, CT","09","Connecticut","001","Fairfield","41.170833000935","-73.194722"
"08/25/2019","AQS","090010010","1","3.1","ug/m3 LC","13","Roosevelt School-Bridgeport","1","100.0000","88101","PM2.5 - Local Conditions","14860","Bridgeport-Stamford-Norwalk, CT","09","Connecticut","001","Fairfield","41.170833000935","-73.194722"
"08/31/2019","AQS","090010010","1","4.7","ug/m3 LC","20","Roosevelt School-Bridgeport","1","100.0000","88101","PM2.5 - Local Conditions","14860","Bridgeport-Stamford-Norwalk, CT","09","Connecticut","001","Fairfield","41.170833000935","-73.194722"
"09/06/2019","AQS","090010010","1","4.6","ug/m3 LC","19","Roosevelt School-Bridgeport","1","100.0000","88101","PM2.5 - Local Conditions","14860","Bridgeport-Stamford-Norwalk, CT","09","Connecticut","001","Fairfield","41.170833000935","-73.194722"
"09/12/2019","AQS","090010010","1","7.6","ug/m3 LC","32","Roosevelt School-Bridgeport","1","100.0000","88101","PM2.5 - Local Conditions","14860","Bridgeport-Stamford-Norwalk, CT","09","Connecticut","001","Fairfield","41.170833000935","-73.194722"
"09/18/2019","AQS","090010010","1","3.5","ug/m3 LC","15","Roosevelt School-Bridgeport","1","100.0000","88101","PM2.5 - Local Conditions","14860","Bridgeport-Stamford-Norwalk, CT","09","Connecticut","001","Fairfield","41.170833000935","-73.194722"
"09/24/2019","AQS","090010010","1","3.7","ug/m3 LC","15","Roosevelt School-Bridgeport","1","100.0000","88101","PM2.5 - Local Conditions","14860","Bridgeport-Stamford-Norwalk, CT","09","Connecticut","001","Fairfield","41.170833000935","-73.194722"
"09/30/2019","AQS","090010010","1","4.4","ug/m3 LC","18","Roosevelt School-Bridgeport","1","100.0000","88101","PM2.5 - Local Conditions","14860","Bridgeport-Stamford-Norwalk, CT","09","Connecticut","001","Fairfield","41.170833000935","-73.194722"
"10/06/2019","AQS","090010010","1","4.7","ug/m3 LC","20","Roosevelt School-Bridgeport","1","100.0000","88101","PM2.5 - Local Conditions","14860","Bridgeport-Stamford-Norwalk, CT","09","Connecticut","001","Fairfield","41.170833000935","-73.194722"
"10/12/2019","AQS","090010010","1","3","ug/m3 LC","13","Roosevelt School-Bridgeport","1","100.0000","88101","PM2.5 - Local Conditions","14860","Bridgeport-Stamford-Norwalk, CT","09","Connecticut","001","Fairfield","41.170833000935","-73.194722"
"10/18/2019","AQS","090010010","1","1.4","ug/m3 LC","6","Roosevelt School-Bridgeport","1","100.0000","88101","PM2.5 - Local Conditions","14860","Bridgeport-Stamford-Norwalk, CT","09","Connecticut","001","Fairfield","41.170833000935","-73.194722"
"10/24/2019","AQS","090010010","1","5.8","ug/m3 LC","24","Roosevelt School-Bridgeport","1","100.0000","88101","PM2.5 - Local Conditions","14860","Bridgeport-Stamford-Norwalk, CT","09","Connecticut","001","Fairfield","41.170833000935","-73.194722"
"10/30/2019","AQS","090010010","1","2.2","ug/m3 LC","9","Roosevelt School-Bridgeport","1","100.0000","88101","PM2.5 - Local Conditions","14860","Bridgeport-Stamford-Norwalk, CT","09","Connecticut","001","Fairfield","41.170833000935","-73.194722"
"11/05/2019","AQS","090010010","1","9.1","ug/m3 LC","38","Roosevelt School-Bridgeport","1","100.0000","88101","PM2.5 - Local Conditions","14860","Bridgeport-Stamford-Norwalk, CT","09","Connecticut","001","Fairfield","41.170833000935","-73.194722"
"11/11/2019","AQS","090010010","1","16.3","ug/m3 LC","60","Roosevelt School-Bridgeport","1","100.0000","88101","PM2.5 - Local Conditions","14860","Bridgeport-Stamford-Norwalk, CT","09","Connecticut","001","Fairfield","41.170833000935","-73.194722"
"11/17/2019","AQS","090010010","1","3.7","ug/m3 LC","15","Roosevelt School-Bridgeport","1","100.0000","88101","PM2.5 - Local Conditions","14860","Bridgeport-Stamford-Norwalk, CT","09","Connecticut","001","Fairfield","41.170833000935","-73.194722"
"11/23/2019","AQS","090010010","1","4.6","ug/m3 LC","19","Roosevelt School-Bridgeport","1","100.0000","88101","PM2.5 - Local Conditions","14860","Bridgeport-Stamford-Norwalk, CT","09","Connecticut","001","Fairfield","41.170833000935","-73.194722"
"11/29/2019","AQS","090010010","1","1.1","ug/m3 LC","5","Roosevelt School-Bridgeport","1","100.0000","88101","PM2.5 - Local Conditions","14860","Bridgeport-Stamford-Norwalk, CT","09","Connecticut","001","Fairfield","41.170833000935","-73.194722"
"12/05/2019","AQS","090010010","1","5.2","ug/m3 LC","22","Roosevelt School-Bridgeport","1","100.0000","88101","PM2.5 - Local Conditions","14860","Bridgeport-Stamford-Norwalk, CT","09","Connecticut","001","Fairfield","41.170833000935","-73.194722"
"12/11/2019","AQS","090010010","1","3.4","ug/m3 LC","14","Roosevelt School-Bridgeport","1","100.0000","88101","PM2.5 - Local Conditions","14860","Bridgeport-Stamford-Norwalk, CT","09","Connecticut","001","Fairfield","41.170833000935","-73.194722"
"12/17/2019","AQS","090010010","1","4.2","ug/m3 LC","18","Roosevelt School-Bridgeport","1","100.0000","88101","PM2.5 - Local Conditions","14860","Bridgeport-Stamford-Norwalk, CT","09","Connecticut","001","Fairfield","41.170833000935","-73.194722"
"12/29/2019","AQS","090010010","1","10.4","ug/m3 LC","43","Roosevelt School-Bridgeport","1","100.0000","88101","PM2.5 - Local Conditions","14860","Bridgeport-Stamford-Norwalk, CT","09","Connecticut","001","Fairfield","41.170833000935","-73.194722"
"01/01/2019","AQS","090010010","3","4.4","ug/m3 LC","18","Roosevelt School-Bridgeport","1","100.0000","88101","PM2.5 - Local Conditions","14860","Bridgeport-Stamford-Norwalk, CT","09","Connecticut","001","Fairfield","41.170833000935","-73.194722"
"01/02/2019","AQS","090010010","3","5.1","ug/m3 LC","21","Roosevelt School-Bridgeport","1","100.0000","88101","PM2.5 - Local Conditions","14860","Bridgeport-Stamford-Norwalk, CT","09","Connecticut","001","Fairfield","41.170833000935","-73.194722"
"01/03/2019","AQS","090010010","3","6.2","ug/m3 LC","26","Roosevelt School-Bridgeport","1","100.0000","88101","PM2.5 - Local Conditions","14860","Bridgeport-Stamford-Norwalk, CT","09","Connecticut","001","Fairfield","41.170833000935","-73.194722"
"01/04/2019","AQS","090010010","3","13.8","ug/m3 LC","55","Roosevelt School-Bridgeport","1","100.0000","88101","PM2.5 - Local Conditions","14860","Bridgeport-Stamford-Norwalk, CT","09","Connecticut","001","Fairfield","41.170833000935","-73.194722"
"01/05/2019","AQS","090010010","3","8.5","ug/m3 LC","35","Roosevelt School-Bridgeport","1","100.0000","88101","PM2.5 - Local Conditions","14860","Bridgeport-Stamford-Norwalk, CT","09","Connecticut","001","Fairfield","41.170833000935","-73.194722"
"01/06/2019","AQS","090010010","3","8","ug/m3 LC","33","Roosevelt School-Bridgeport","1","100.0000","88101","PM2.5 - Local Conditions","14860","Bridgeport-Stamford-Norwalk, CT","09","Connecticut","001","Fairfield","41.170833000935","-73.194722"
"01/07/2019","AQS","090010010","3","3.4","ug/m3 LC","14","Roosevelt School-Bridgeport","1","100.0000","88101","PM2.5 - Local Conditions","14860","Bridgeport-Stamford-Norwalk, CT","09","Connecticut","001","Fairfield","41.170833000935","-73.194722"
"01/08/2019","AQS","090010010","3","9.1","ug/m3 LC","38","Roosevelt School-Bridgeport","1","100.0000","88101","PM2.5 - Local Conditions","14860","Bridgeport-Stamford-Norwalk, CT","09","Connecticut","001","Fairfield","41.170833000935","-73.194722"
"01/09/2019","AQS","090010010","3","4.9","ug/m3 LC","20","Roosevelt School-Bridgeport","1","100.0000","88101","PM2.5 - Local Conditions","14860","Bridgeport-Stamford-Norwalk, CT","09","Connecticut","001","Fairfield","41.170833000935","-73.194722"
"01/10/2019","AQS","090010010","3","1.9","ug/m3 LC","8","Roosevelt School-Bridgeport","1","100.0000","88101","PM2.5 - Local Conditions","14860","Bridgeport-Stamford-Norwalk, CT","09","Connecticut","001","Fairfield","41.170833000935","-73.194722"
"01/11/2019","AQS","090010010","3","3","ug/m3 LC","13","Roosevelt School-Bridgeport","1","100.0000","88101","PM2.5 - Local Conditions","14860","Bridgeport-Stamford-Norwalk, CT","09","Connecticut","001","Fairfield","41.170833000935","-73.194722"
"01/12/2019","AQS","090010010","3","5","ug/m3 LC","21","Roosevelt School-Bridgeport","1","100.0000","88101","PM2.5 - Local Conditions","14860","Bridgeport-Stamford-Norwalk, CT","09","Connecticut","001","Fairfield","41.170833000935","-73.194722"
"01/13/2019","AQS","090010010","3","4.8","ug/m3 LC","20","Roosevelt School-Bridgeport","1","100.0000","88101","PM2.5 - Local Conditions","14860","Bridgeport-Stamford-Norwalk, CT","09","Connecticut","001","Fairfield","41.170833000935","-73.194722"
"01/14/2019","AQS","090010010","3","5.2","ug/m3 LC","22","Roosevelt School-Bridgeport","1","100.0000","88101","PM2.5 - Local Conditions","14860","Bridgeport-Stamford-Norwalk, CT","09","Connecticut","001","Fairfield","41.170833000935","-73.194722"
"01/15/2019","AQS","090010010","3","12.6","ug/m3 LC","52","Roosevelt School-Bridgeport","1","100.0000","88101","PM2.5 - Local Conditions","14860","Bridgeport-Stamford-Norwalk, CT","09","Connecticut","001","Fairfield","41.170833000935","-73.194722"
"01/16/2019","AQS","090010010","3","12.7","ug/m3 LC","52","Roosevelt School-Bridgeport","1","100.0000","88101","PM2.5 - Local Conditions","14860","Bridgeport-Stamford-Norwalk, CT","09","Connecticut","001","Fairfield","41.170833000935","-73.194722"
"01/17/2019","AQS","090010010","3","4.5","ug/m3 LC","19","Roosevelt School-Bridgeport","1","100.0000","88101","PM2.5 - Local Conditions","14860","Bridgeport-Stamford-Norwalk, CT","09","Connecticut","001","Fairfield","41.170833000935","-73.194722"
"01/18/2019","AQS","090010010","3","11.2","ug/m3 LC","47","Roosevelt School-Bridgeport","1","100.0000","88101","PM2.5 - Local Conditions","14860","Bridgeport-Stamford-Norwalk, CT","09","Connecticut","001","Fairfield","41.170833000935","-73.194722"
"01/19/2019","AQS","090010010","3","12.2","ug/m3 LC","51","Roosevelt School-Bridgeport","1","100.0000","88101","PM2.5 - Local Conditions","14860","Bridgeport-Stamford-Norwalk, CT","09","Connecticut","001","Fairfield","41.170833000935","-73.194722"
"01/20/2019","AQS","090010010","3","3.9","ug/m3 LC","16","Roosevelt School-Bridgeport","1","100.0000","88101","PM2.5 - Local Conditions","14860","Bridgeport-Stamford-Norwalk, CT","09","Connecticut","001","Fairfield","41.170833000935","-73.194722"
"01/21/2019","AQS","090010010","3","3.4","ug/m3 LC","14","Roosevelt School-Bridgeport","1","100.0000","88101","PM2.5 - Local Conditions","14860","Bridgeport-Stamford-Norwalk, CT","09","Connecticut","001","Fairfield","41.170833000935","-73.194722"
"01/22/2019","AQS","090010010","3","5.6","ug/m3 LC","23","Roosevelt School-Bridgeport","1","100.0000","88101","PM2.5 - Local Conditions","14860","Bridgeport-Stamford-Norwalk, CT","09","Connecticut","001","Fairfield","41.170833000935","-73.194722"
"01/23/2019","AQS","090010010","3","8.3","ug/m3 LC","35","Roosevelt School-Bridgeport","1","100.0000","88101","PM2.5 - Local Conditions","14860","Bridgeport-Stamford-Norwalk, CT","09","Connecticut","001","Fairfield","41.170833000935","-73.194722"
"01/24/2019","AQS","090010010","3","7","ug/m3 LC","29","Roosevelt School-Bridgeport","1","100.0000","88101","PM2.5 - Local Conditions","14860","Bridgeport-Stamford-Norwalk, CT","09","Connecticut","001","Fairfield","41.170833000935","-73.194722"
"01/25/2019","AQS","090010010","3","6.9","ug/m3 LC","29","Roosevelt School-Bridgeport","1","100.0000","88101","PM2.5 - Local Conditions","14860","Bridgeport-Stamford-Norwalk, CT","09","Connecticut","001","Fairfield","41.170833000935","-73.194722"
"01/26/2019","AQS","090010010","3","8.2","ug/m3 LC","34","Roosevelt School-Bridgeport","1","100.0000","88101","PM2.5 - Local Conditions","14860","Bridgeport-Stamford-Norwalk, CT","09","Connecticut","001","Fairfield","41.170833000935","-73.194722"
"01/27/2019","AQS","090010010","3","10.6","ug/m3 LC","44","Roosevelt School-Bridgeport","1","100.0000","88101","PM2.5 - Local Conditions","14860","Bridgeport-Stamford-Norwalk, CT","09","Connecticut","001","Fairfield","41.170833000935","-73.194722"
"01/28/2019","AQS","090010010","3","8.2","ug/m3 LC","34","Roosevelt School-Bridgeport","1","100.0000","88101","PM2.5 - Local Conditions","14860","Bridgeport-Stamford-Norwalk, CT","09","Connecticut","001","Fairfield","41.170833000935","-73.194722"
"01/29/2019","AQS","090010010","3","9.3","ug/m3 LC","39","Roosevelt School-Bridgeport","1","100.0000","88101","PM2.5 - Local Conditions","14860","Bridgeport-Stamford-Norwalk, CT","09","Connecticut","001","Fairfield","41.170833000935","-73.194722"
"01/30/2019","AQS","090010010","3","8.1","ug/m3 LC","34","Roosevelt School-Bridgeport","1","100.0000","88101","PM2.5 - Local Conditions","14860","Bridgeport-Stamford-Norwalk, CT","09","Connecticut","001","Fairfield","41.170833000935","-73.194722"
"01/31/2019","AQS","090010010","3","6","ug/m3 LC","25","Roosevelt School-Bridgeport","1","100.0000","88101","PM2.5 - Local Conditions","14860","Bridgeport-Stamford-Norwalk, CT","09","Connecticut","001","Fairfield","41.170833000935","-73.194722"
"02/01/2019","AQS","090010010","3","8.7","ug/m3 LC","36","Roosevelt School-Bridgeport","1","100.0000","88101","PM2.5 - Local Conditions","14860","Bridgeport-Stamford-Norwalk, CT","09","Connecticut","001","Fairfield","41.170833000935","-73.194722"
"02/02/2019","AQS","090010010","3","17.6","ug/m3 LC","63","Roosevelt School-Bridgeport","1","100.0000","88101","PM2.5 - Local Conditions","14860","Bridgeport-Stamford-Norwalk, CT","09","Connecticut","001","Fairfield","41.170833000935","-73.194722"
"02/03/2019","AQS","090010010","3","37.6","ug/m3 LC","106","Roosevelt School-Bridgeport","1","100.0000","88101","PM2.5 - Local Conditions","14860","Bridgeport-Stamford-Norwalk, CT","09","Connecticut","001","Fairfield","41.170833000935","-73.194722"
"02/04/2019","AQS","090010010","3","35.9","ug/m3 LC","102","Roosevelt School-Bridgeport","1","100.0000","88101","PM2.5 - Local Conditions","14860","Bridgeport-Stamford-Norwalk, CT","09","Connecticut","001","Fairfield","41.170833000935","-73.194722"
"02/05/2019","AQS","090010010","3","27","ug/m3 LC","82","Roosevelt School-Bridgeport","1","100.0000","88101","PM2.5 - Local Conditions","14860","Bridgeport-Stamford-Norwalk, CT","09","Connecticut","001","Fairfield","41.170833000935","-73.194722"
"02/06/2019","AQS","090010010","3","5.9","ug/m3 LC","25","Roosevelt School-Bridgeport","1","100.0000","88101","PM2.5 - Local Conditions","14860","Bridgeport-Stamford-Norwalk, CT","09","Connecticut","001","Fairfield","41.170833000935","-73.194722"
"02/07/2019","AQS","090010010","3","6.4","ug/m3 LC","27","Roosevelt School-Bridgeport","1","100.0000","88101","PM2.5 - Local Conditions","14860","Bridgeport-Stamford-Norwalk, CT","09","Connecticut","001","Fairfield","41.170833000935","-73.194722"
"02/08/2019","AQS","090010010","3","7.6","ug/m3 LC","32","Roosevelt School-Bridgeport","1","100.0000","88101","PM2.5 - Local Conditions","14860","Bridgeport-Stamford-Norwalk, CT","09","Connecticut","001","Fairfield","41.170833000935","-73.194722"
"02/09/2019","AQS","090010010","3","3.5","ug/m3 LC","15","Roosevelt School-Bridgeport","1","100.0000","88101","PM2.5 - Local Conditions","14860","Bridgeport-Stamford-Norwalk, CT","09","Connecticut","001","Fairfield","41.170833000935","-73.194722"
"02/10/2019","AQS","090010010","3","7.3","ug/m3 LC","30","Roosevelt School-Bridgeport","1","100.0000","88101","PM2.5 - Local Conditions","14860","Bridgeport-Stamford-Norwalk, CT","09","Connecticut","001","Fairfield","41.170833000935","-73.194722"
"02/11/2019","AQS","090010010","3","10.5","ug/m3 LC","44","Roosevelt School-Bridgeport","1","100.0000","88101","PM2.5 - Local Conditions","14860","Bridgeport-Stamford-Norwalk, CT","09","Connecticut","001","Fairfield","41.170833000935","-73.194722"
"02/12/2019","AQS","090010010","3","4.5","ug/m3 LC","19","Roosevelt School-Bridgeport","1","100.0000","88101","PM2.5 - Local Conditions","14860","Bridgeport-Stamford-Norwalk, CT","09","Connecticut","001","Fairfield","41.170833000935","-73.194722"
"02/13/2019","AQS","090010010","3","4.7","ug/m3 LC","20","Roosevelt School-Bridgeport","1","100.0000","88101","PM2.5 - Local Conditions","14860","Bridgeport-Stamford-Norwalk, CT","09","Connecticut","001","Fairfield","41.170833000935","-73.194722"
"02/14/2019","AQS","090010010","3","7.6","ug/m3 LC","32","Roosevelt School-Bridgeport","1","100.0000","88101","PM2.5 - Local Conditions","14860","Bridgeport-Stamford-Norwalk, CT","09","Connecticut","001","Fairfield","41.170833000935","-73.194722"
"02/15/2019","AQS","090010010","3","10.5","ug/m3 LC","44","Roosevelt School-Bridgeport","1","100.0000","88101","PM2.5 - Local Conditions","14860","Bridgeport-Stamford-Norwalk, CT","09","Connecticut","001","Fairfield","41.170833000935","-73.194722"
"02/16/2019","AQS","090010010","3","7.3","ug/m3 LC","30","Roosevelt School-Bridgeport","1","100.0000","88101","PM2.5 - Local Conditions","14860","Bridgeport-Stamford-Norwalk, CT","09","Connecticut","001","Fairfield","41.170833000935","-73.194722"
"02/17/2019","AQS","090010010","3","5.4","ug/m3 LC","23","Roosevelt School-Bridgeport","1","100.0000","88101","PM2.5 - Local Conditions","14860","Bridgeport-Stamford-Norwalk, CT","09","Connecticut","001","Fairfield","41.170833000935","-73.194722"
